1.0,1.3489974616477418,1.8191769654569565,2.4521118053849906,3.303226325093884,4.446076251147541,5.977679592474007,8.024924018417368,10.751851202044437,14.367163357863502,19.130494876037144,25.35469820532638,33.39954593673316,43.650050766758255,56.470939782155135,72.12963186962914,90.68655943835888,111.86674741176824,134.9492385047386,158.7312094303771,181.62074784866803,201.87166436225945,217.90575142624417,228.6124857893861,233.52099630666086,232.80065616092153,227.12257668301856,217.45635131339523,204.87334682352474,190.39845079273198,174.92127875366324,159.1583192793448,143.6502609399749,128.77942688892762,114.79601985496261,101.8460023566005,89.99682438606797,79.25924809462674,69.60490185457027,60.97988204774352,53.31493487638063,46.53285472233935,40.55372801621811,35.29850248520274,30.691341840808207,26.661046094885574,23.1418160901687,20.07359371091675,17.402103911340397,15.07867091198125,13.059881903221331,11.307219221661795,9.786676997098164,8.468308236907921,7.32582256126117,6.336194994980811,5.479300972507089,4.73758119439704,4.095736746368146,3.5404540632863495,3.0601597109891188,2.6448015962072717,2.28565611458799,1.9751581023421958,1.7067497742913453,1.4747486512277368,1.2742330232816144,1.1009424337852058,0.9511904420438337,0.8217875334518162,0.7099734915574502,0.6133607034876447,0.5298861006007614,0.4577653521916971,0.3954558146792343,0.3416240203960587,0.29511742091970916,0.25493992209516336,0.22023070721004667,0.19024590962336896,0.16434275502217335,0.14196584637074983,0.12263528850385988,0.10593608999477183,0.0915097597440467,0.07904738819863107,0.06828253491162983,0.058984736518466335,0.05095418344320989,0.044017625805020166,0.038025241384005246,0.03284803117419398,0.028375300999653942,0.024511940896925013,0.021175527472933504,0.018293748236216417,0.015803280959971383,0.013651165783962855,0.011792120473771204,0.01018624103976349,0.008799051557665971,0.00760077104948813,0.006565674463521681,0.005671539760694046,0.004899170416979815,0.004231984016256298,0.003655657153076813,0.0031578155537264974,0.0027277611035124404,0.0023562576431493255,0.0020353445999081567,0.001758152073253202,0.0015187367566742217,0.0013119485023009483,0.0011333266041888153,0.0009790180185202302,0.0008457067543744512,0.0007305445571724971,0.0006310777684116277,0.0005451738799007301,0.000470963808230449,0.0004068319647270718,0.00035142790833880404,0.00030356900331872437,0.00026222772148696183,0.00022651646638681942,0.00019566851714251712,0.00016902156813853963,0.00014600350995695694,0.0001261201457770444,0.00010894458011084178,9.41080533277546e-5,8.12919824769385e-5,7.022024108387625e-5,6.065386782587089e-5,5.238841385582968e-5,4.524921158268197e-5,3.90858141450418e-5,3.37671131079561e-5,2.9177841675859033e-5,2.5216551937389805e-5,2.179471822995548e-5,1.8836364633819623e-5,1.6277542877110396e-5,1.4065097554399653e-5,1.215444853267172e-5,1.050659573856807e-5,9.085209192258881e-6,7.85550717191528e-6,6.787647764490094e-6
1.0,1.1615056828291883,1.3489974616478746,1.566622284994156,1.819176965456955,2.1122058681708724,2.4521118053852367,2.8462814353307944,3.3032263250938847,3.8327406307592917,4.446076251147546,5.156135402530145,5.9776795924743436,6.927554171283251,8.024924018417037,9.29151473134918,10.751851202044449,12.433480792577166,14.367163357863273,16.587003174655816,19.13049487604156,22.038442094412016,25.354698205326393,29.125674357982824,33.39954593673321,38.225085375204266,43.65005076675847,49.71906428059754,56.470939782159924,63.93545626493208,72.12963186959476,81.05363298417407,90.68655943835893,100.98241704497278,111.8667474117683,123.2344480751286,134.9492385047403,146.84527783347454,158.7312094303695,170.39663618082488,181.62074784859576,192.1825281692058,201.87166436211314,210.49901558246538,217.90575142624422,223.9702938262295,228.61248578938603,231.79483315193596,233.52099630665788,233.83198253935194,232.8006561609155,230.52525496474206,227.1225766829811,222.72137806993797,217.45635131339515,211.46297741811512,204.87334682352468,197.81295826318333,190.39845079273232,182.73614770596043,174.92127875366162,167.03774785324615,159.15831927933831,151.34510615718,143.65026093992813,136.11678844199986,128.7794268889275,121.66554687426967,114.7960198549625,108.18605862612358,101.84600235660044,95.78203325958297,89.9968243860671,84.49011961693145,79.25924809462254,74.29957631109096,69.60490185457226,65.1677934141339,60.97988204775477,57.0321089367164,53.314934876385266,49.81851659193681,46.53285472233931,43.44791579018097,40.55372801621807,37.84046333883028,35.298502485202725,32.918484173733155,30.691341840808313,28.608330548899996,26.661046094884863,24.841437806425194,23.14181609016949,21.55485547842794,20.073593710914412,18.691427284921176,17.402103911336713,16.19971242448972,15.078670911997529,14.03371415521029,13.059881903200756,12.152509975102904,11.307219221661782,10.51989516790965,9.786676997098155,9.103945088609175,8.468308236907935,7.876591188039616,7.325822561261156,6.813223202046889,6.336194994980982,5.892310150942974,5.479300972505441,5.095050094620191,4.737581194394886,4.405050164212941,4.0957367463678525,3.8080366351361583,3.540454063286342,3.291594860173103,3.060159710989112,2.844937901551573,2.6448015962072673,2.4587003855736134,2.2856561145879857,2.124758008322756,1.9751581023421905,1.8360669753287355,1.7067497742913553,1.5865225168857102,1.4747486512277883,1.3708358510638396,1.2742330232813708,1.184427505490004,1.1009424337859524,1.0233342648328223,0.951190442044105,0.8841272029069106,0.8217875334532264,0.763839286386005,0.7099734915596958,0.6599029013629033,0.6133607034727454,0.5700987245505467,0.5298861002699764,0.4925081709559321,0.45776535023225556,0.4254720717217234,0.3954558086451015,0.3675561613907611
1.0,1.3481371833033982,1.8162441578815165,2.4446631354403197,3.2864941679373754,4.410979752607165,5.907258723485968,7.8880532094956815,10.492377022853324,13.885610059137994,18.254268290676574,23.791709911607136,30.670432948533897,38.997766233806956,48.75631639308405,59.739638185305445,71.50546278677392,83.37643024674999,94.5111480304822,104.04180712600309,111.2392929907689,115.64743628232064,117.14123716546949,115.9004056329291,112.32418693586189,106.92680251868319,100.24518952464246,92.77453586169376,84.93309607860706,77.0500709079012,69.36849416520495,62.05606295337662,55.21893066184337,48.91549812484871,43.1687177610283,37.976350290513224,33.31906233406454,29.166637804285156,25.482584440068763,22.22744090273988,19.36109010908446,16.84431990684539,14.639819735880959,12.712773346352806,11.031164492781445,9.565881831181343,8.290689414654873,7.182106627190461,6.219238996132291,5.383582808720284,4.65881533817076,4.030580580199352,3.486286587447023,3.014917184235446,2.606849747028445,2.2536932669005445,1.9481406766849079,1.683836190178203,1.4552569681192753,1.2576080393060363,1.086729324039987,0.9390137633305004,0.8113355316007214,0.7009868617629581,0.6056235213368545,0.523216680819886,0.4520105635730255,0.3904858659488421,0.3373283621584258,0.2914017906695165,0.25172409157352477,0.21744632736335445,0.1878341729230946,0.16225268489092312,0.1401539009779251,0.1210640577257795,0.10457369280086551,0.0903290043332393,0.07802430183029524,0.06739547530506097,0.05821434615063318,0.05028378368255402,0.04343348634211021,0.037516336305156675,0.03240523634009201,0.027990276235982443,0.02417652138428227,0.020882223148289306,0.018036918627376993,0.015579667849887457,0.013457609016838313,0.01162486456672594,0.010041729231520174,0.00867401593743153,0.007492426371229914,0.006471850283694203,0.005590581136559859,0.004829565516985454,0.0041719798467179615,0.0036035915044394895,0.0031126150551581224,0.0026885320278756523,0.002322228503972138,0.0020058322641070985,0.0017325437668145108,0.0014964898958679579,0.0012925975726194503,0.001116484816018423,0.0009643668511955746,0.0008329745017210873,0.0007194816524957264,0.000621446690569622,0.0005367661041819136,0.0004636266890771413,0.0004004610026365983,0.0003459104244089147,0.00029879668369308933,0.00025810030171669144,0.00022294307643639405,0.00019257151206114614,0.00016633896306930058,0.00014368622374835068,0.00012412334913888292,0.00010721964172441012,9.261153369733688e-5,7.999344686428814e-5,6.909454035090435e-5,5.968058272466175e-5,5.1549256043163726e-5,4.452580427777595e-5,3.845927925122631e-5,3.3219300738815654e-5,2.869325596501167e-5,2.4783875512230883e-5,2.1407137647332626e-5,1.849046904637284e-5,1.5971160427651347e-5,1.3795024500290293e-5,1.1915339010307274e-5,1.0291808528843864e-5,8.889607899236033e-6,7.67858156709881e-6,6.632610071768401e-6,5.729112197050292e-6,4.948629015555678e-6,4.274434313979378e-6,3.6921346565056796e-6,3.1892616299904248e-6,2.754918617863841e-6,2.3796247701001887e-6
1.0,1.3496864528876644,1.8215297100896353,2.4581014171941358,3.31672601867122,4.474524697069748,6.035127582786778,8.137560836166196,10.967925597552886,14.774597341560291,19.887731377162094,26.743776561928904,35.915390473123026,48.14625635456677,64.3886019185138,85.83783844077428,113.95349249882493,150.44725565716135,197.2085890450612,256.128166831423,328.77729406307503,415.9209575758288,516.9001096337814,629.0178153702911,747.1839250177121,864.1090682614603,971.214018682903,1060.1182351249206,1124.2467306246272,1159.9761685186295,1166.9673886137261,1147.7064898226797,1106.5715609677077,1048.8073132738277,979.6796200989191,903.9195461453903,825.4443621910116,747.2854535707054,671.643620025291,600.0077726526742,533.293569292226,471.97716753105175,416.21193393546883,365.92430077891754,320.8888905642843,280.78558471796396,245.24154073342277,213.86116122850794,186.24693060285736,162.0132790580743,140.7953638282869,122.25411770408782,106.0786323902217,91.98683199442081,79.72498451977819,69.06637460935859,59.809444143859935,51.77584353381118,44.80838739955465,38.768905933563715,33.536274910098534,29.004539925204778,25.081185179503965,21.68555518713784,18.747426473833002,16.205723941500604,14.007380878291157,12.106326492648705,10.462591091899277,9.041521885405293,7.813088214027727,6.751273835993101,5.833549413020337,5.040414335480044,4.354996130064507,3.7626979053649365,3.2508896102709866,2.8086468747284132,2.426528710963034,2.0963705327021556,1.8111138761647512,1.564657384294984,1.3517273888562016,1.1677659697844216,1.008834142683356,0.8715280521701897,0.7529063538335459,0.650427350806668,0.5618948770774688,0.4854112326651468,0.4193365113934406,0.3622547221825199,0.3129430097551568,0.27034446922740923,0.23354513988845763,0.20175487545720414,0.17429125376976426,0.15056551400580875,0.13006969420802134,0.1123646859801216,0.09706982687064182,0.0838558889691997,0.07244050037768443,0.06257907597387456,0.054060082816808686,0.04670078138130153,0.040343306028769885,0.03485127962047029,0.030106889362031524,0.026008360300242055,0.022467771798941074,0.019409170799787365,0.016766943734843574,0.01448439581566857,0.012512530196023802,0.010809069753642138,0.009337535588336051,0.008066403755641513,0.00696839276199937,0.006019888200542774,0.005200479429504463,0.004492567334186627,0.0038810019682767307,0.0033527242411872347,0.0028964168047245576,0.002502215895476321,0.0021615961879807885,0.001867330671689924,0.001613124557393092,0.0013935243979156405,0.0012038191113119708,0.0010399390118075512,0.0008983684826441876,0.0007760704658754659,0.0006704212822538733,0.0005791544471389501,0.0005003121167723253,0.0004322028537016607,0.000373365171781552,0.00032253687277643316,0.0002786281679377312,0.00024069760809346613,0.00020793138520680546,0.00017962596672937184,0.00015517352983133564,0.00013404943615389232,0.0001158010291034403,0.00010003734488348434,8.641990545240755e-5,7.46556063885249e-5
1.0,1.1047880628128521,1.2204353700502533,1.3480404889307664,1.488807208862814,1.644053305160353,1.8152197321776582,2.0038801905226116,2.2117509835269393,2.44070107311114,2.6927621544202065,2.9701385660912494,3.275216814759501,3.6105743881278416,3.978987451166506,4.383436969590854,4.827112726953544,5.3134144658590285,5.845949496558979,6.428525706620817,7.0651388930255665,7.759953293187929,8.517273963247263,9.341509489550795,10.237123431712805,11.208572883033238,12.260232597194253,13.396303215988246,14.620702152258291,15.936936386476631,17.34795654529865,18.855993159815238,20.462376136205194,22.167339955430144,23.969818824314743,25.867237692235,27.855306725672065,29.927828497100954,32.076528795014255,34.29092359840319,36.55823658116131,38.86338005383485,41.18900476284329,43.51564515093662,45.8219552674981,48.08503702436723,50.28086160326002,52.384775429877664,54.37207437519468,56.21862382772499,57.90149800182601,59.39960930621398,60.694297793994004,61.76985165052235,62.61393234830091,63.21788250874406,63.57690198990473,63.690094270374075,63.560376012054434,63.19426851862044,62.60158215479814,61.795016306145946,60.78969994872997,59.602696868198905,58.25249815523675,56.75852258769682,55.14064288898923,53.418752627364135,51.61238469171583,49.740387846524136,47.82066283103653,45.86995417426644,43.90369932490425,41.9359341919134,39.97924062802709,38.0447339432343,36.14208468160925,34.27956746770509,32.464130330161574,30.701478824417787,28.996170117161164,27.351712962422184,25.770670192968208,24.254760970956497,22.80496058858842,21.421596082798093,20.104436327805246,18.852775595824205,17.66550982877117,16.541205890421534,15.478165278543925,14.474478915685077,13.52807756939092,12.636775476665571,11.798307526696819,11.010361019633157,10.270602784527945,9.576702246591518,8.926350882091498,8.317278388601242,7.747265828859346,7.214155978180354,6.715861118285908,6.250368574453734,5.815744388121442,5.410135653460787,5.0317722241331415,4.678968678073141,4.350124669183733,4.0437214128411725,3.7583209087550853,3.492564157462919,3.2451687707621026,3.0149262786585993,2.8006992523838656,2.601418329111922,2.4160791960107963,2.243739569189489,2.083516186950132,1.9345818265290409,1.79616234920593,1.6675337802762644,1.5480194379417775,1.4369871385970907,1.3338465254528453,1.238046592668632,1.1490735029530046,1.0664483845858077,0.9897247740539826,0.918486682650548,0.8523466804010424,0.7909440467203885,0.7339430170782127,0.6810311289106867,0.6319176670649304,0.586332206641654,0.5440232492136376,0.5047569470412214,0.46831590908111714,0.43449808229304443,0.40311570198745816,0.37399430572968223,0.34697180661593147,0.32189762357760715,0.298631868734903,0.2770445947067004,0.25701510824910917,0.23843135969727272,0.22118934648341196,0.20519247667770316
1.0,1.6470881496833876,2.7106697740890837,4.455020977052538,7.305693786745004,11.937238624196794,19.391052287271407,31.204367529491897,49.47506593763119,76.675269223744,114.89452493691378,164.26623779690422,221.04502316300326,277.0646423199178,322.29920269711334,349.3965851737291,356.5019703832716,346.54861360237044,324.6631273857116,295.94176630019655,264.3908361692531,232.7407888751693,202.65381214024126,175.02152580599696,150.22639721195404,128.33573614913817,109.23412360093909,92.70936842931813,78.50626351797266,66.35902029751479,56.009925189756785,47.21936467177654,39.77047621478241,33.470545006682606,28.15055969588804,23.66370270566785,19.883355912952148,16.700925272629977,14.023677577574484,11.772691136368776,9.880982003394264,8.29182146100339,6.957250588086565,5.836782352846289,4.8962776299898145,4.106977969537719,3.4446766138748868,2.8890110784449554,2.4228624236419005,2.0318447549034366,1.7038739731197066,1.4288021243165028,1.1981089979467192,1.004643022157717,0.842403008526564,0.7063534601570317,0.5922689846170962,0.4966054782506182,0.41639009558796036,0.3491292663404689,0.2927316261033881,0.2454431682641821,0.20579292297015547,0.17254739778924197,0.14467224682977964,0.12130004319457159,0.10170345671924501,0.08527258459525738,0.07149608026547309,0.05994527992187091,0.05026067049497439,0.04214068246788494,0.035332464637710614,0.02962414090727128,0.024838121026867208,0.02082533791844532,0.017460762525597872,0.014639763291880227,0.0122745268545739,0.010291422754530734,0.008628714526449274,0.007234636940191151,0.006065788430713242,0.0050857822192720715,0.004264109639710329,0.0035751873040460896,0.0029975673810560747,0.0025132623113878795,0.002107200509227169,0.0017667523903844749,0.0014813206437878329,0.0012420082463956946,0.0010413538207234593,0.0008731117852569639,0.000732055618387483,0.000613796446177475,0.0005146360732087765,0.0004314897206486721,0.0003617767312915069,0.0003033267922078202,0.00025432029178132533,0.00021323151053986427,0.0001787811523866718,0.00014989666858061362,0.00012567889121919387,0.00010537385272296896,8.834929969605594e-5,7.407500409695917e-5,6.210611300790241e-5,5.207073547762946e-5,4.365767601741803e-5,3.660537487220812e-5,3.069339162956126e-5,2.573632702706304e-5,2.157923241997929e-5,1.809332880030112e-5,1.5171247514827154e-5,1.2722012915676459e-5,1.0667613087817237e-5,8.944128386830495e-6,7.499078237564445e-6,6.28748735014863e-6,5.271651692187047e-6,4.419954217450132e-6,3.7058685165513334e-6,3.107146912576434e-6,2.6051483847394085e-6,2.1842590220147864e-6,1.8313797396236784e-6,1.5355027317771487e-6,1.2874048848574236e-6,1.0793069995350096e-6,9.047522068205041e-7,7.584330313331048e-7,6.359214430749467e-7,5.334347512977825e-7,4.4769179691283593e-7,3.7585967111112316e-7,3.155560068271289e-7,2.6485575640058164e-7,2.222542832548795e-7,1.8656055763988922e-7,1.567352564473494e-7,1.31748624853778e-7,1.1061206297611934e-7,9.274362080501048e-8,7.775964278780557e-8,6.519652766752883e-8,5.4663152624747434e-8,4.583158580387859e-8
